,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-08-31,,,-806427000.0,41336000.0,-729829000.0,1631819000.0,1269142000.0,-362677000.0,-362677000.0,,-103600000.0,,,,-37785000.0,3438881000.0,3801558000.0,2169739000.0,-443750000.0,,-768642000.0,-729829000.0,ONE
2019-08-31,,,287744000.0,65123000.0,245368000.0,1693267000.0,1921806000.0,228539000.0,228539000.0,,-60637000.0,,,,121541000.0,3993873000.0,3765334000.0,2072067000.0,59205000.0,,166203000.0,245368000.0,ONE
2018-08-31,,,322935000.0,70568000.0,245936000.0,1220185000.0,1449602000.0,229417000.0,229417000.0,,-18660000.0,,,,108479000.0,2862692000.0,2633275000.0,1413090000.0,93518000.0,,214456000.0,-721235000.0,ONE
2017-08-31,,,335321000.0,28458000.0,258827000.0,750553000.0,1055291000.0,304738000.0,304738000.0,,-192000.0,,,,92016000.0,2057557000.0,1752819000.0,1002266000.0,30583000.0,,243305000.0,147056000.0,ONE
