,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,32907000.0,,3252000.0,,3063000.0,30754000.0,79756000.0,16095000.0,16095000.0,,-157000.0,,,,189000.0,98424000.0,82329000.0,18668000.0,-12843000.0,,,,OLO
2019-12-31,21687000.0,,-8232000.0,,-8258000.0,18508000.0,35105000.0,-5090000.0,-5090000.0,,-219000.0,,,,26000.0,50691000.0,55781000.0,15586000.0,-3142000.0,,-8258000.0,-8394000.0,OLO
2018-12-31,17123000.0,,-11535000.0,,-11552000.0,12640000.0,20982000.0,-8781000.0,-8781000.0,,-173000.0,,,,17000.0,31799000.0,40580000.0,10817000.0,-2754000.0,,-11552000.0,-11688000.0,OLO
