,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,12944510.0,,-22505057.0,,-22505057.0,12514496.0,0.0,-25459006.0,-25459006.0,,,,,,0.0,0.0,25459006.0,0.0,2953949.0,,-22505057.0,-22505057.0,ONCY
2019-12-31,10817997.0,,-33122888.0,,-33122888.0,9558641.0,0.0,-20376638.0,-20376638.0,,,,,,0.0,0.0,20376638.0,0.0,-12746250.0,,-33122888.0,-33122888.0,ONCY
2018-12-31,10027994.0,,-16489183.0,,-17037225.0,7244791.0,0.0,-17272785.0,-17272785.0,,,,,,548042.0,0.0,17272785.0,0.0,783602.0,,-17037225.0,-17037225.0,ONCY
2017-12-31,8612957.0,,-15475353.0,,-15616851.0,6212831.0,0.0,-14825788.0,-14825788.0,,,,,,141498.0,0.0,14825788.0,0.0,-649565.0,,-15616851.0,-15616851.0,ONCY
