,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,1641501.0,,6644465.0,,6644465.0,930667.0,0.0,-2572168.0,-2572168.0,,-661224.0,,,,0.0,0.0,2572168.0,0.0,9216633.0,,6644465.0,6644465.0,CNTX
2019-12-31,2411937.0,,-6384169.0,,-6384169.0,2965207.0,0.0,-5377144.0,-5377144.0,,-1100390.0,,,,0.0,0.0,5377144.0,0.0,-1007025.0,,-6384169.0,-6384169.0,CNTX
