,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-04-30,195533000.0,,-121714000.0,,-129434000.0,368339000.0,448770000.0,-129478000.0,-129478000.0,14376000.0,,,,,7720000.0,608489000.0,737967000.0,159719000.0,7764000.0,,-129434000.0,-129434000.0,ESTC
2020-04-30,163157000.0,,-169142000.0,,-167174000.0,287938000.0,305457000.0,-153131000.0,-153131000.0,7493000.0,,,,,-1968000.0,427620000.0,580751000.0,122163000.0,-16011000.0,,-167174000.0,-167174000.0,ESTC
2019-04-30,99539000.0,,-97915000.0,,-102303000.0,192736000.0,193681000.0,-100408000.0,-100408000.0,1814000.0,,,,,4388000.0,271653000.0,372061000.0,77972000.0,2493000.0,,-102303000.0,-102303000.0,ESTC
2018-04-30,54986000.0,,-49351000.0,,-52727000.0,110940000.0,119195000.0,-46731000.0,-46731000.0,1814000.0,-57000.0,,,,3376000.0,159935000.0,206666000.0,40740000.0,-2677000.0,,-52727000.0,-52727000.0,ESTC
