,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,60072000.0,,56790000.0,244214000.0,305280000.0,61066000.0,61066000.0,,,,,,3282000.0,580649000.0,519583000.0,275369000.0,-994000.0,,56790000.0,56790000.0,RVLV
2019-12-31,,,47167000.0,,35667000.0,272855000.0,321953000.0,49098000.0,49098000.0,,,,,,11500000.0,600993000.0,551895000.0,279040000.0,-1931000.0,,35667000.0,-5149000.0,RVLV
2018-12-31,,,41167000.0,,30685000.0,223508000.0,265306000.0,41798000.0,41798000.0,,,,,,10529000.0,498739000.0,456941000.0,233433000.0,-631000.0,,30638000.0,19728000.0,RVLV
2017-12-31,,,19091000.0,-623000.0,5347000.0,173168000.0,193690000.0,20522000.0,20522000.0,,,,,,14091000.0,399597000.0,379075000.0,205907000.0,-1431000.0,,5000000.0,3494000.0,RVLV
