,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,8925000.0,,-18005000.0,,-18010000.0,11061000.0,3625000.0,-16361000.0,-16361000.0,,-690000.0,,,,5000.0,6576000.0,22937000.0,2951000.0,-1644000.0,,-18010000.0,-18010000.0,DNAY
2019-12-31,3981600.0,,-9962400.0,,-9962400.0,6943200.0,2553600.0,-8371200.0,-8371200.0,,-1788000.0,,,,0.0,5766000.0,14137200.0,3212400.0,-1591200.0,,-9962400.0,-9962400.0,DNAY
