,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,645200000.0,-88100000.0,708700000.0,392300000.0,1098000000.0,677400000.0,677400000.0,,-29500000.0,,,,-20500000.0,1180700000.0,503300000.0,82700000.0,-32200000.0,-2300000.0,665700000.0,699400000.0,WTM
2019-12-31,,,405100000.0,-116800000.0,414500000.0,320800000.0,767600000.0,426600000.0,426600000.0,,-17400000.0,,,,29300000.0,893400000.0,466800000.0,125800000.0,-21500000.0,800000.0,375800000.0,409200000.0,WTM
2018-12-31,,,-178200000.0,-124900000.0,-141200000.0,205500000.0,46800000.0,-167200000.0,-167200000.0,,-8300000.0,,,,-4000000.0,369100000.0,536300000.0,322300000.0,-11000000.0,-17200000.0,-174200000.0,-139600000.0,WTM
2017-12-31,,,7800000.0,-131700000.0,627200000.0,195300000.0,204600000.0,9100000.0,9100000.0,,-1300000.0,,,,-7800000.0,373800000.0,364700000.0,169200000.0,-1300000.0,577500000.0,15600000.0,619200000.0,WTM
