,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-241212000.0,,-229340000.0,45287000.0,60159000.0,-65481000.0,-65481000.0,,-25226000.0,,,,-824000.0,244007000.0,309488000.0,183848000.0,-175731000.0,,-240388000.0,-246629000.0,USWS
2019-12-31,,,-104056000.0,10633000.0,-81810000.0,33986000.0,132930000.0,-55205000.0,-55205000.0,,-30109000.0,,,,-77000.0,514757000.0,569962000.0,381827000.0,-48851000.0,,-103979000.0,-95116000.0,USWS
2018-12-31,,,-70462000.0,52798000.0,-65896000.0,36412000.0,117731000.0,-27121000.0,-27121000.0,,-32636000.0,,,,352000.0,648847000.0,675968000.0,531116000.0,-43341000.0,,-70814000.0,-63754000.0,USWS
2017-12-31,,,-99276000.0,52798000.0,-99276000.0,20008000.0,78302000.0,-39056000.0,-39056000.0,,-27028000.0,,,,0.0,499354000.0,538410000.0,421052000.0,-60220000.0,,-99276000.0,-99276000.0,USWS
