,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,1010000000.0,,-3151000000.0,1494000000.0,-2612000000.0,3143000000.0,3519000000.0,-1527000000.0,-1527000000.0,,-360000000.0,,,,-423000000.0,5199000000.0,6726000000.0,1680000000.0,-1624000000.0,,-2728000000.0,-2687000000.0,EXPE
2019-12-31,1226000000.0,,775000000.0,1569000000.0,565000000.0,6893000000.0,9990000000.0,961000000.0,961000000.0,,-173000000.0,,,,203000000.0,12067000000.0,11106000000.0,2077000000.0,-186000000.0,,572000000.0,565000000.0,EXPE
2018-12-31,1122000000.0,,485000000.0,1577000000.0,406000000.0,6495000000.0,9359000000.0,783000000.0,783000000.0,-59000000.0,-190000000.0,,,,87000000.0,11223000000.0,10440000000.0,1864000000.0,-298000000.0,,398000000.0,406000000.0,EXPE
2017-12-31,1387000000.0,,417000000.0,1628000000.0,378000000.0,6015000000.0,8303000000.0,626000000.0,626000000.0,-59000000.0,-182000000.0,,,,45000000.0,10060000000.0,9434000000.0,1757000000.0,-209000000.0,,372000000.0,378000000.0,EXPE
