,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,10868000000.0,65000000.0,8458000000.0,13475000000.0,24356000000.0,8899000000.0,8899000000.0,,-1400000000.0,,,,2379000000.0,160550000000.0,151651000000.0,136194000000.0,1969000000.0,,8489000000.0,8458000000.0,CI
2019-12-31,,,6570000000.0,41000000.0,5104000000.0,13261000000.0,25256000000.0,9046000000.0,9046000000.0,,-1600000000.0,,,,1450000000.0,153743000000.0,144697000000.0,128487000000.0,-2476000000.0,,5120000000.0,5104000000.0,CI
2018-12-31,,,3581000000.0,44000000.0,2637000000.0,11141000000.0,16248000000.0,4872000000.0,4872000000.0,,-280000000.0,,,,935000000.0,48569000000.0,43697000000.0,32321000000.0,-1291000000.0,,2646000000.0,2637000000.0,CI
2017-12-31,,,3606000000.0,49000000.0,2237000000.0,9830000000.0,14324000000.0,4379000000.0,4379000000.0,9214000000.0,-243000000.0,,,,1374000000.0,42043000000.0,37664000000.0,27719000000.0,-773000000.0,,2232000000.0,2237000000.0,CI
