,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,381514000.0,,-443947000.0,,-444440000.0,131846000.0,133438000.0,-379922000.0,-379922000.0,,-37118000.0,,,,493000.0,152915000.0,532837000.0,19477000.0,-64025000.0,,-444440000.0,-444440000.0,NKTR
2019-12-31,413461000.0,,-440054000.0,,-440667000.0,119817000.0,93243000.0,-440035000.0,-440035000.0,,-46354000.0,,,,613000.0,114617000.0,554652000.0,21374000.0,46316000.0,,-440667000.0,-440667000.0,NKTR
2018-12-31,387067000.0,,682725000.0,,681313000.0,93912000.0,1168911000.0,687932000.0,687932000.0,,-42778000.0,,,,1412000.0,1193323000.0,505391000.0,24412000.0,-5207000.0,,681313000.0,681313000.0,NKTR
2017-12-31,268461000.0,,-96076000.0,,-96692000.0,52364000.0,277164000.0,-43661000.0,-43661000.0,,-40954000.0,,,,616000.0,307711000.0,351372000.0,30547000.0,-52415000.0,,-96692000.0,-96692000.0,NKTR
