,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-01,475900000.0,,395000000.0,1700000.0,389900000.0,748200000.0,1850100000.0,468200000.0,468200000.0,,-77600000.0,,,,4400000.0,3147700000.0,2679500000.0,1297600000.0,-73200000.0,,390600000.0,389900000.0,TRMB
2020-01-03,469700000.0,,344800000.0,1400000.0,514300000.0,814300000.0,1876100000.0,424300000.0,424300000.0,,-82400000.0,,,,-169700000.0,3264300000.0,2840000000.0,1388200000.0,-79500000.0,,514500000.0,514300000.0,TRMB
2018-12-28,446100000.0,,278000000.0,400000.0,282800000.0,792700000.0,1786900000.0,368500000.0,368500000.0,,-73200000.0,,,,-5300000.0,3108400000.0,2739900000.0,1321500000.0,-90500000.0,,283300000.0,282800000.0,TRMB
2017-12-29,370200000.0,,248200000.0,400000.0,118400000.0,694400000.0,1469800000.0,256400000.0,256400000.0,,-25200000.0,,,,129700000.0,2646500000.0,2390100000.0,1176700000.0,-8200000.0,,118500000.0,118400000.0,TRMB
