,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,25314000.0,,-65986000.0,,-65994000.0,30309000.0,-2178000.0,-59183000.0,-59183000.0,,-3172000.0,,,,8000.0,18061000.0,77244000.0,20239000.0,-6803000.0,,-65994000.0,-65994000.0,LTCH
2019-12-31,18340000.0,,-50176000.0,,-50226000.0,27752000.0,-2410000.0,-49225000.0,-49225000.0,,-3172000.0,,,,50000.0,14887000.0,64112000.0,17297000.0,-951000.0,,-50226000.0,-50226000.0,LTCH
