,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,18815411.0,,18815411.0,3601589.0,23063805.0,19462216.0,19462216.0,,-2725323.0,,,,0.0,23063805.0,3601589.0,0.0,-646805.0,,18815411.0,18815411.0,BKT
2019-12-31,,,29421875.0,,29421875.0,3801254.0,24338837.0,20537583.0,20537583.0,,-4563897.0,,,,0.0,24338837.0,3801254.0,0.0,8884292.0,,29421875.0,29421875.0,BKT
2018-12-31,,,20517264.0,,20517264.0,4071288.0,24451215.0,20379927.0,20379927.0,,-3826572.0,,,,0.0,24451215.0,4071288.0,0.0,137337.0,,20517264.0,20517264.0,BKT
2018-08-31,,,-6396830.0,,-6396830.0,4325670.0,22792589.0,18466919.0,18466919.0,,-3411741.0,,,,0.0,22792589.0,4325670.0,0.0,-24863749.0,,-6396830.0,-6396830.0,BKT
