,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-27946000.0,,-27940000.0,10899000.0,-17850000.0,-28749000.0,-28749000.0,,-775000.0,,,,-6000.0,9335000.0,38084000.0,27185000.0,803000.0,,-27940000.0,-27940000.0,ALPN
2019-12-31,,,-41852000.0,,-41852000.0,9467000.0,-34107000.0,-43574000.0,-43574000.0,,-338000.0,,,,0.0,1740000.0,45314000.0,35847000.0,1722000.0,,-41852000.0,-41852000.0,ALPN
2018-12-31,,,-36853000.0,,-36487000.0,8362000.0,-28265000.0,-36627000.0,-36627000.0,,-319000.0,,,,-366000.0,705000.0,37332000.0,28970000.0,-226000.0,,-36487000.0,-36487000.0,ALPN
2017-12-31,,,-7983000.0,,-7783000.0,4579000.0,-8895000.0,-13474000.0,-13474000.0,,-152000.0,,,,-200000.0,1731000.0,15205000.0,10626000.0,5491000.0,,-7783000.0,-7783000.0,ALPN
