,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,30259000.0,-169484000.0,9965000.0,60604000.0,129652000.0,57680000.0,57680000.0,38000.0,-25024000.0,,,,1597000.0,525649000.0,467969000.0,395997000.0,-27421000.0,,28662000.0,9965000.0,GSKY
2019-12-31,,,88848000.0,-80758000.0,31980000.0,49721000.0,198692000.0,140955000.0,140955000.0,712000.0,-23860000.0,,,,-7125000.0,532622000.0,391667000.0,333930000.0,-52107000.0,,95973000.0,31980000.0,GSKY
2018-12-31,,,133514000.0,-60349000.0,24256000.0,34189000.0,196549000.0,157370000.0,157370000.0,512000.0,-23584000.0,,,,5534000.0,420298000.0,262928000.0,223749000.0,-23856000.0,,127980000.0,24256000.0,GSKY
2017-12-31,,,138668000.0,-60349000.0,138668000.0,25763000.0,181529000.0,148458000.0,148458000.0,3325000.0,-7536000.0,,,,0.0,325887000.0,177429000.0,144358000.0,-9790000.0,,138668000.0,138668000.0,GSKY
