,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-05-31,,,11762409.0,,11762409.0,1484202.0,7483348.0,5999146.0,5999146.0,,-684641.0,,,,0.0,7483348.0,1484202.0,0.0,5763263.0,,11762409.0,11762409.0,NMT
2020-05-31,,,3909655.0,,3909655.0,1471227.0,7852691.0,6381464.0,6381464.0,,-1575172.0,,,,0.0,7852691.0,1471227.0,0.0,-2471809.0,,3909655.0,3909655.0,NMT
2019-05-31,,,8809098.0,,8809098.0,1517260.0,8106114.0,6588854.0,6588854.0,,-1713702.0,,,,0.0,8106114.0,1517260.0,0.0,2220244.0,,8809098.0,8809098.0,NMT
2018-05-31,,,1679613.0,,1679613.0,1526079.0,8368412.0,6842333.0,6842333.0,,-1360033.0,,,,0.0,8368412.0,1526079.0,0.0,-5162720.0,,1679613.0,1679613.0,NMT
