,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,40518000.0,,-59943000.0,,-59943000.0,14117000.0,0.0,-54744000.0,-54744000.0,109000.0,-554000.0,,,,0.0,0.0,54744000.0,0.0,-5199000.0,,-59943000.0,-59943000.0,VECT
2019-12-31,13989000.0,,-23481000.0,,-23481000.0,8321000.0,0.0,-22324000.0,-22324000.0,14000.0,-50000.0,,,,0.0,0.0,22324000.0,0.0,-1157000.0,,-23481000.0,-23481000.0,VECT
