,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-36325230.0,,-36325230.0,1161947.0,113904.0,-1114835.0,-1114835.0,,-1229590.0,,,,0.0,164500.0,1279335.0,50596.0,-35210395.0,,-36325230.0,-36325230.0,CELZ
2019-12-31,,,-8483673.0,,-8483673.0,1223219.0,120001.0,-1130168.0,-1130168.0,,-1895528.0,,,,0.0,165500.0,1295668.0,45499.0,-7353505.0,,-8483673.0,-8483673.0,CELZ
2018-12-31,96621.0,,-13655653.0,,-13655653.0,1050485.0,54025.0,-1114225.0,-1114225.0,,-1361427.0,,,,0.0,124400.0,1238625.0,70375.0,-12541428.0,,-13655653.0,-13655653.0,CELZ
2017-12-31,260085.0,,-2659108.0,,-2659108.0,898526.0,-3200.0,-1177806.0,-1177806.0,,-377587.0,,,,0.0,4800.0,1182606.0,8000.0,-1481302.0,,-2659108.0,-2659108.0,CELZ
