,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,116500000.0,,97200000.0,323000000.0,478900000.0,141900000.0,141900000.0,,-18400000.0,,,,15800000.0,1559500000.0,1417600000.0,1080600000.0,-25400000.0,-3500000.0,100700000.0,97200000.0,SPXC
2019-12-31,,,85000000.0,,70900000.0,327500000.0,442700000.0,106300000.0,106300000.0,,-21000000.0,,,,13900000.0,1520900000.0,1414600000.0,1078200000.0,-21300000.0,-5800000.0,71100000.0,70900000.0,SPXC
2018-12-31,,,84500000.0,,81200000.0,290600000.0,410000000.0,115300000.0,115300000.0,,-21500000.0,,,,2600000.0,1512600000.0,1397300000.0,1102600000.0,-30800000.0,-700000.0,81900000.0,81200000.0,SPXC
2017-12-31,,,36100000.0,,89300000.0,282300000.0,330200000.0,47300000.0,47300000.0,,-14400000.0,,,,-47900000.0,1425800000.0,1378500000.0,1095600000.0,-11200000.0,5300000.0,84000000.0,89300000.0,SPXC
