,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-10-31,,,690531048.0,,690531048.0,21655202.0,68799085.0,47143883.0,47143883.0,,-2770608.0,,,,0.0,68799085.0,21655202.0,0.0,643387165.0,,690531048.0,690531048.0,EVT
2020-10-31,,,-117626598.0,,-117626598.0,18969139.0,71556109.0,52586970.0,52586970.0,,-6871388.0,,,,0.0,71556109.0,18969139.0,0.0,-170213568.0,,-117626598.0,-117626598.0,EVT
2019-10-31,,,251478896.0,,251478896.0,19188858.0,74927611.0,55738753.0,55738753.0,,-13633160.0,,,,0.0,74927611.0,19188858.0,0.0,195740143.0,,251478896.0,251478896.0,EVT
2018-08-31,,,275186918.0,,275186918.0,19393237.0,70792842.0,51399605.0,51399605.0,,-10445077.0,,,,0.0,70792842.0,19393237.0,0.0,223787313.0,,275186918.0,275186918.0,EVT
