,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,34488000.0,,-49984000.0,,-49967000.0,16222000.0,0.0,-50710000.0,-50710000.0,,,,,,-17000.0,0.0,50710000.0,0.0,726000.0,,-49967000.0,-49967000.0,MIST
2019-12-31,41985000.0,,-55285000.0,,-55229000.0,15896000.0,0.0,-57881000.0,-57881000.0,,,,,,-56000.0,0.0,57881000.0,0.0,2596000.0,,-55229000.0,-55229000.0,MIST
2018-12-31,16849000.0,,-23111000.0,,-23185000.0,6973000.0,0.0,-23822000.0,-23822000.0,,,,,,74000.0,0.0,23822000.0,0.0,711000.0,,-23185000.0,-23185000.0,MIST
2017-12-31,5636000.0,,-8082000.0,,-8086000.0,2632000.0,0.0,-8268000.0,-8268000.0,,,,,,4000.0,0.0,8268000.0,0.0,186000.0,,-8086000.0,-8086000.0,MIST
