,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,35347000.0,,139074000.0,3799000.0,98589000.0,165470000.0,371072000.0,170255000.0,170255000.0,,-16332000.0,,,,41831000.0,900610000.0,730355000.0,529538000.0,-31181000.0,,97243000.0,98589000.0,AIN
2019-12-31,37569000.0,,178212000.0,4006000.0,132398000.0,165206000.0,397701000.0,194926000.0,194926000.0,,-19650000.0,,,,44829000.0,1054132000.0,859206000.0,656431000.0,-16714000.0,,133383000.0,132398000.0,AIN
2018-12-31,40582000.0,,115247000.0,3031000.0,82891000.0,159472000.0,349749000.0,149695000.0,149695000.0,,-20242000.0,,,,32228000.0,982479000.0,832784000.0,632730000.0,-34448000.0,,83019000.0,82891000.0,AIN
2017-12-31,41174000.0,,54708000.0,3247000.0,33111000.0,165467000.0,299083000.0,92442000.0,92442000.0,,-18602000.0,,,,22123000.0,863717000.0,771275000.0,564634000.0,-37734000.0,,32585000.0,33111000.0,AIN
