,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-270113000.0,,-262895000.0,71670000.0,194778000.0,59321000.0,59321000.0,-75393000.0,-34295000.0,,,,-7218000.0,406052000.0,346731000.0,211274000.0,-329434000.0,,-262895000.0,-262895000.0,BRY
2019-12-31,,,6989000.0,,43539000.0,59582000.0,351487000.0,44630000.0,44630000.0,90188000.0,-34234000.0,,,,-36550000.0,597403000.0,552773000.0,245916000.0,-37641000.0,,43539000.0,43539000.0,BRY
2018-12-31,,,190137000.0,,147102000.0,54026000.0,369783000.0,196852000.0,196852000.0,32634000.0,-35648000.0,,,,43035000.0,591178000.0,394326000.0,221395000.0,-6715000.0,,147102000.0,49160000.0,BRY
2017-12-31,,,-520999000.0,,-524032000.0,63973000.0,242068000.0,-11969000.0,-11969000.0,93437000.0,-26699000.0,,,,3033000.0,466401000.0,478370000.0,224333000.0,-509030000.0,,-524032000.0,-39316000.0,BRY
