,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-1389000.0,-34663000.0,-2252000.0,25417000.0,64739000.0,21368000.0,21368000.0,,-13740000.0,,,,3085000.0,332856000.0,311488000.0,268117000.0,-22757000.0,,-4474000.0,-2252000.0,DMS
2019-12-31,,,-11093000.0,-34663000.0,-11230000.0,19927000.0,48743000.0,19071000.0,19071000.0,,-10930000.0,,,,137000.0,238296000.0,219225000.0,189553000.0,-30164000.0,,-11230000.0,-11230000.0,DMS
2018-12-31,,,1403000.0,-34663000.0,1403000.0,12104000.0,34107000.0,16708000.0,16708000.0,,-4614000.0,,,,0.0,137681000.0,120973000.0,103574000.0,-15305000.0,,1403000.0,1403000.0,DMS
2017-12-31,,,4275000.0,-34663000.0,4275000.0,9758000.0,16938000.0,5035000.0,5035000.0,,-800000.0,,,,0.0,66794000.0,61759000.0,49856000.0,-760000.0,,4275000.0,4275000.0,DMS
