,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,23889000.0,,74127000.0,344026000.0,659973000.0,260292000.0,260292000.0,12406000.0,-119886000.0,,,,-51451000.0,1367645000.0,1107353000.0,707672000.0,-236403000.0,,75340000.0,74127000.0,WSC
2019-12-31,,,-123356000.0,64590000.0,-120744000.0,244397000.0,413313000.0,143861000.0,143861000.0,12660000.0,-122504000.0,,,,-2191000.0,1063665000.0,919804000.0,650352000.0,-267217000.0,,-121165000.0,-120744000.0,WSC
2018-12-31,,,-68342000.0,63982000.0,-25210000.0,204814000.0,289384000.0,57362000.0,57362000.0,13904000.0,-98433000.0,,,,-38600000.0,751412000.0,694050000.0,462028000.0,-125704000.0,,-29742000.0,-25210000.0,WSC
2017-12-31,,,-165398000.0,48931000.0,-147702000.0,138470000.0,165570000.0,6310000.0,6310000.0,12137000.0,-119308000.0,,,,-936000.0,445942000.0,439632000.0,280372000.0,-171708000.0,14650000.0,-164462000.0,-147702000.0,WSC
