,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,10597000.0,,-7972000.0,75000.0,-9007000.0,51878000.0,59017000.0,-3458000.0,-3458000.0,,-2330000.0,,,,1038000.0,113593000.0,117051000.0,54576000.0,-4514000.0,,-9010000.0,-13606000.0,PWFL
2019-12-31,8540000.0,,-11056000.0,-10000.0,-10963000.0,34447000.0,38364000.0,-4623000.0,-4623000.0,,-948000.0,,,,-75000.0,81915000.0,86538000.0,43551000.0,-6433000.0,,-10981000.0,-12047000.0,PWFL
2018-12-31,6863000.0,,-5812000.0,-10000.0,-5812000.0,24671000.0,25798000.0,-5736000.0,-5736000.0,,-173000.0,,,,0.0,53064000.0,58800000.0,27266000.0,-76000.0,,-5812000.0,-5812000.0,PWFL
2017-12-31,4538000.0,,-4181000.0,-10000.0,-3870000.0,20179000.0,20927000.0,-3790000.0,-3790000.0,,-342000.0,,,,-311000.0,40958000.0,44748000.0,20031000.0,-391000.0,,-3870000.0,-3870000.0,PWFL
