,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,14389000.0,,-19208000.0,,-19208000.0,4909000.0,0.0,-19298000.0,-19298000.0,,,,,,0.0,0.0,19298000.0,0.0,90000.0,,-19208000.0,-19208000.0,TPST
2019-12-31,17867000.0,,-14364000.0,,-14365000.0,5507000.0,0.0,-23374000.0,-23374000.0,,,,,,1000.0,0.0,23374000.0,0.0,9010000.0,,-14365000.0,-14365000.0,TPST
