,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,10963000.0,,-35888000.0,-2369000.0,-34276000.0,12388000.0,0.0,-23351000.0,-23351000.0,,-53000.0,,,,0.0,0.0,23351000.0,0.0,-12537000.0,,-35888000.0,-34563000.0,PAVM
2019-12-31,6630000.0,,-17268000.0,-814000.0,-16457000.0,7665000.0,0.0,-14295000.0,-14295000.0,,-33000.0,,,,0.0,0.0,14295000.0,0.0,-2973000.0,,-17268000.0,-16727000.0,PAVM
2018-12-31,4252999.0,,-18172822.0,-161512.0,-17968750.0,6310206.0,0.0,-10563205.0,-10563205.0,,-2392447.0,,,,0.0,0.0,10563205.0,0.0,-7609617.0,,-18172822.0,-18750798.0,PAVM
2017-12-31,2621526.0,,-9519269.0,-161512.0,-9519269.0,5412593.0,0.0,-8034119.0,-8034119.0,,-724684.0,,,,0.0,0.0,8034119.0,0.0,-1485150.0,,-9519269.0,-10398134.0,PAVM
