,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,41939000.0,,41939000.0,6307000.0,110739000.0,72075000.0,72075000.0,,-24204000.0,,,,0.0,199142000.0,127067000.0,88403000.0,-30136000.0,,41939000.0,41939000.0,ALX
2019-12-31,,,60075000.0,,60075000.0,5772000.0,136612000.0,99489000.0,99489000.0,,-38901000.0,,,,0.0,226350000.0,126861000.0,89738000.0,-39414000.0,,60075000.0,60075000.0,ALX
2018-12-31,,,56641000.0,,32844000.0,5343000.0,139050000.0,100618000.0,100618000.0,,-44533000.0,,,,0.0,232825000.0,132207000.0,93775000.0,-43977000.0,-23797000.0,56641000.0,32844000.0,ALX
2017-12-31,,,80509000.0,,80509000.0,5255000.0,145447000.0,105267000.0,105267000.0,,-31474000.0,,,,0.0,230574000.0,125307000.0,85127000.0,-24758000.0,-23797000.0,80509000.0,80509000.0,ALX
