,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-3129368.0,,-3129368.0,2314121.0,0.0,-4020825.0,-4020825.0,-218792.0,-392730.0,,,,0.0,0.0,4020825.0,0.0,891457.0,,-3129368.0,-3129368.0,AAU
2019-12-31,,,-3763075.0,,-3763075.0,2837623.0,0.0,-3980845.0,-3980845.0,-437149.0,-299223.0,,,,0.0,0.0,3980845.0,0.0,217770.0,,-3763075.0,-3763075.0,AAU
2018-12-31,,,-3511667.0,,-3511667.0,3185471.0,0.0,-4522488.0,-4522488.0,-437149.0,-299223.0,,,,0.0,0.0,4522488.0,0.0,1010821.0,,-3511667.0,-3511667.0,AAU
2017-12-31,,,-5231295.0,,-5231295.0,2780405.0,0.0,-5501749.0,-5501749.0,-437149.0,-299223.0,,,,0.0,0.0,5501749.0,0.0,270454.0,,-5231295.0,-5231295.0,AAU
