,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-94707000.0,,-69503000.0,83449000.0,158102000.0,-62185000.0,-62185000.0,,-32522000.0,,,,-25204000.0,546191000.0,608376000.0,388089000.0,-32522000.0,,-69503000.0,-69503000.0,RDBX
2019-12-31,,,-14823000.0,,-7567000.0,92971000.0,261000000.0,29755000.0,29755000.0,,-44578000.0,,,,-7256000.0,858370000.0,828615000.0,597370000.0,-44578000.0,,-7567000.0,-7567000.0,RDBX
2018-12-31,,,80908000.0,,61453000.0,114549000.0,374105000.0,126063000.0,126063000.0,,-45155000.0,,,,19455000.0,1087783000.0,961720000.0,713678000.0,-45155000.0,,61453000.0,61453000.0,RDBX
