,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,299285000.0,,102431000.0,,-128101000.0,1215125000.0,1527559000.0,13149000.0,13149000.0,,,,,,230532000.0,3819712000.0,3806563000.0,2292153000.0,89282000.0,,-128101000.0,-128101000.0,RLX
2019-12-31,31933000.0,,73672000.0,,47748000.0,492625000.0,580944000.0,56386000.0,56386000.0,,,,,,25924000.0,1549354000.0,1492968000.0,968410000.0,17286000.0,,47748000.0,47748000.0,RLX
2018-12-31,2065000.0,,2098000.0,,-287000.0,54971000.0,59247000.0,2211000.0,2211000.0,,-107000.0,,,,2385000.0,132613000.0,130402000.0,73366000.0,-113000.0,,-287000.0,-287000.0,RLX
