,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,176278000.0,,138340000.0,,418503000.0,177793000.0,177793000.0,106055000.0,-5177000.0,,,,37938000.0,1822366000.0,1644573000.0,1403863000.0,-1515000.0,,138340000.0,138340000.0,SAIA
2019-12-31,,,146652000.0,,113719000.0,,368788000.0,152183000.0,152183000.0,97470000.0,-6688000.0,,,,32933000.0,1786735000.0,1634552000.0,1417947000.0,-5531000.0,,113719000.0,113719000.0,SAIA
2018-12-31,,,135833000.0,,104981000.0,,332223000.0,141556000.0,141556000.0,88514000.0,-5418000.0,,,,30852000.0,1653849000.0,1512293000.0,1321626000.0,-5723000.0,,104981000.0,104981000.0,SAIA
2017-12-31,,,89751000.0,,91129000.0,,262121000.0,94527000.0,94527000.0,80492000.0,-5051000.0,,,,-1378000.0,1404703000.0,1310176000.0,1142582000.0,-4776000.0,,91129000.0,91129000.0,SAIA
