,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,1862000000.0,,6706000000.0,64000000.0,5384000000.0,6751000000.0,15685000000.0,7072000000.0,7072000000.0,,-529000000.0,,,,1318000000.0,32184000000.0,25112000000.0,16499000000.0,-366000000.0,,5388000000.0,5384000000.0,MMM
2019-12-31,1874000000.0,,5712000000.0,63000000.0,4570000000.0,6390000000.0,15400000000.0,7136000000.0,7136000000.0,,-448000000.0,,,,1130000000.0,32136000000.0,25000000000.0,16736000000.0,-1424000000.0,,4582000000.0,4570000000.0,MMM
2018-12-31,1816000000.0,,7000000000.0,52000000.0,5349000000.0,6527000000.0,16110000000.0,7767000000.0,7767000000.0,,-350000000.0,,,,1637000000.0,32765000000.0,24998000000.0,16655000000.0,-767000000.0,,5363000000.0,5349000000.0,MMM
2017-12-31,1862000000.0,,7548000000.0,59000000.0,4858000000.0,6493000000.0,15688000000.0,7333000000.0,7333000000.0,,-322000000.0,,,,2679000000.0,31657000000.0,24324000000.0,15969000000.0,215000000.0,,4869000000.0,4858000000.0,MMM
