,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,125160935.0,,125160935.0,5215444.0,4260059.0,-955385.0,-955385.0,,-358601.0,,,,0.0,4260059.0,5215444.0,0.0,126116320.0,,125160935.0,125160935.0,RMT
2019-12-31,,,74631810.0,,74631810.0,3843351.0,4956455.0,1113104.0,1113104.0,,-730938.0,,,,0.0,4956455.0,3843351.0,0.0,73518706.0,,74631810.0,74631810.0,RMT
2018-12-31,,,-47150600.0,,-47150600.0,4385807.0,6054734.0,1668927.0,1668927.0,,-1239044.0,,,,0.0,6054734.0,4385807.0,0.0,-48819527.0,,-47150600.0,-47150600.0,RMT
2017-12-31,,,60920086.0,,60920086.0,2352675.0,5489050.0,3136375.0,3136375.0,,-1010324.0,,,,0.0,5489050.0,2352675.0,0.0,57783711.0,,60920086.0,60920086.0,RMT
