,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-02-28,25811000.0,,-20596000.0,,-56309000.0,93017000.0,123805000.0,196000.0,196000.0,,-15487000.0,,,,561000.0,308587000.0,308391000.0,184782000.0,-20792000.0,-35152000.0,-21157000.0,-56309000.0,CAMP
2020-02-29,26993000.0,,-31098000.0,,-79304000.0,89445000.0,125493000.0,3184000.0,3184000.0,,-20096000.0,,,,20454000.0,321773000.0,318589000.0,196280000.0,-34282000.0,-27752000.0,-51552000.0,-79304000.0,CAMP
2019-02-28,25541000.0,,20060000.0,,18398000.0,70715000.0,125878000.0,25691000.0,25691000.0,,-16726000.0,,,,-612000.0,311538000.0,285847000.0,185660000.0,-5631000.0,-2274000.0,20672000.0,18398000.0,CAMP
2018-02-28,25761000.0,,27298000.0,,16617000.0,102185000.0,150890000.0,7955000.0,7955000.0,,-10280000.0,,,,10681000.0,365912000.0,357957000.0,215022000.0,19343000.0,-2274000.0,16617000.0,16617000.0,CAMP
