,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-9681000.0,,-8445000.0,5877000.0,-4759000.0,-10636000.0,-10636000.0,,,,,,-1236000.0,0.0,10636000.0,4759000.0,955000.0,,-8445000.0,-12421000.0,CYCC
2019-12-31,,,-9126000.0,,-7830000.0,5024000.0,-4658000.0,-9682000.0,-9682000.0,,,,,,-1296000.0,0.0,9682000.0,4658000.0,556000.0,,-7830000.0,-8031000.0,CYCC
2018-12-31,,,-8625000.0,,-7288000.0,5371000.0,-4177000.0,-9548000.0,-9548000.0,,,,,,-1337000.0,150000.0,9698000.0,4327000.0,923000.0,,-7288000.0,-7489000.0,CYCC
2017-12-31,,,-8463000.0,,-7470000.0,5254000.0,-4237000.0,-9491000.0,-9491000.0,,,,,,-993000.0,0.0,9491000.0,4237000.0,1028000.0,,-7470000.0,-14846000.0,CYCC
