,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-28,,,15325000.0,,11075000.0,12041000.0,38739000.0,25515000.0,25515000.0,,-10601000.0,,,,4250000.0,75839000.0,50324000.0,37100000.0,-10190000.0,,11075000.0,11075000.0,NATH
2020-03-29,,,18014000.0,,13435000.0,14779000.0,43184000.0,27172000.0,27172000.0,,-10601000.0,,,,4579000.0,103325000.0,76153000.0,60141000.0,-10108000.0,,13435000.0,13435000.0,NATH
2019-03-31,,,29410000.0,,21493000.0,13851000.0,43039000.0,27976000.0,27976000.0,,-10792000.0,,,,7917000.0,101849000.0,73873000.0,58810000.0,1434000.0,,21493000.0,21493000.0,NATH
2018-03-25,,,4112000.0,,2630000.0,13491000.0,41943000.0,27100000.0,27100000.0,,-13591000.0,,,,1482000.0,104201000.0,77101000.0,62258000.0,-22988000.0,,2630000.0,2630000.0,NATH
