,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,6332176.0,,-33931898.0,,-33914668.0,15531898.0,9367486.0,-16511062.0,-16511062.0,,-396390.0,,,,400.0,15649568.0,32160630.0,6282082.0,-17420836.0,,-33932298.0,-33914668.0,KERN
2020-06-30,3206310.0,,-16353119.0,4704252.0,-15534345.0,16733805.0,6363552.0,-14892461.0,-14892461.0,,-3734.0,,,,30985.0,12573276.0,27465737.0,6209724.0,-1460658.0,,-16384104.0,-15534345.0,KERN
2019-06-30,5565097.0,,-12403215.0,4704252.0,-12403215.0,13136522.0,6189273.0,-12512346.0,-12512346.0,,-3734.0,,,,0.0,10823117.0,23335463.0,4633844.0,109131.0,,-12403215.0,-12403215.0,KERN
2018-06-30,2645093.0,,-2488309.0,4704252.0,-2488309.0,6872887.0,6114820.0,-3403160.0,-3403160.0,,-3734.0,,,,0.0,10476783.0,13879943.0,4361963.0,914851.0,,-2488309.0,-2488309.0,KERN
