,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,477750.0,,-13858800.0,,-13858800.0,12235626.0,827106.0,-11886270.0,-11886270.0,,-506281.0,,,,0.0,4636838.0,16523108.0,3809732.0,-1972530.0,,-13858800.0,-13858800.0,VGFC
2019-12-31,125680.0,,-2341544.0,,-2341544.0,1857603.0,-169786.0,-2153069.0,-2153069.0,,-176019.0,,,,0.0,999797.0,3152866.0,1169583.0,-188475.0,,-2341544.0,-2341544.0,VGFC
2018-12-31,125680.0,,-398722.0,,-398722.0,676865.0,360883.0,-335767.0,-335767.0,,-59693.0,,,,0.0,1050403.0,1386170.0,689520.0,-62955.0,,-398722.0,-398722.0,VGFC
2017-12-31,125680.0,,-118631.0,,-118631.0,258551.0,164838.0,-104651.0,-104651.0,,-17630.0,,,,0.0,561097.0,665748.0,396259.0,-13980.0,,-118631.0,-118631.0,VGFC
