,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-05-31,,,69138628.0,,69138628.0,5921789.0,37490750.0,31568961.0,31568961.0,,-3480667.0,,,,0.0,37490750.0,5921789.0,0.0,37569667.0,,69138628.0,69138628.0,MMD
2020-05-31,,,11098792.0,,11098792.0,5705041.0,38018714.0,32313673.0,32313673.0,,-7381409.0,,,,0.0,38018714.0,5705041.0,0.0,-21214881.0,,11098792.0,11098792.0,MMD
2019-05-31,,,36386267.0,,36386267.0,5657539.0,41451524.0,35793985.0,35793985.0,,-8016553.0,,,,0.0,41451524.0,5657539.0,0.0,592282.0,,36386267.0,36386267.0,MMD
2018-05-31,,,28874566.0,,28874566.0,5581979.0,40498190.0,34916211.0,34916211.0,,-6092631.0,,,,0.0,40498190.0,5581979.0,0.0,-6041645.0,,28874566.0,28874566.0,MMD
