,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,1840.0,,-18552030.0,,-18552030.0,17717046.0,-80093.0,-17798979.0,-17798979.0,,-14388.0,,,,0.0,1926660.0,19725639.0,2006753.0,-753051.0,,-18552030.0,-18552030.0,NUZE
2020-09-30,11399.0,,-9524184.0,,-9477091.0,9082733.0,-238953.0,-9333085.0,-9333085.0,,-21243.0,,,,0.0,1403131.0,10736216.0,1642084.0,-191099.0,,-9524184.0,-9477091.0,NUZE
2019-09-30,1825.0,,-12214936.0,102903.0,-12187965.0,12397457.0,295117.0,-12104165.0,-12104165.0,,-5267.0,,,,0.0,1793590.0,13897755.0,1498473.0,-110771.0,,-12214936.0,-12187965.0,NUZE
2018-09-30,1825.0,,-3569592.0,93131.0,-3577171.0,3685186.0,67217.0,-3617969.0,-3617969.0,,-2468.0,,,,0.0,1388972.0,5006941.0,1321755.0,48377.0,,-3569592.0,-3577171.0,NUZE
