,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,7546683.0,,-10309568.0,,-10309568.0,2258395.0,-453470.0,-10258548.0,-10258548.0,,-765172.0,,,,0.0,46530.0,10305078.0,500000.0,-51020.0,,-10309568.0,-10309568.0,MIRO
2019-12-31,6555690.0,,-5031241.0,,-4046799.0,2435974.0,0.0,-8991664.0,-8991664.0,,-48385.0,,,,0.0,250000.0,9241664.0,250000.0,3960423.0,984442.0,-5031241.0,-4046799.0,MIRO
