,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,38553000.0,1558928000.0,50421000.0,39601000.0,582640000.0,157791000.0,157791000.0,,-142872000.0,,,,0.0,888053000.0,730262000.0,305413000.0,-119238000.0,,38553000.0,49591000.0,DEI
2019-12-31,,,418698000.0,1658862000.0,363713000.0,38068000.0,645442000.0,249631000.0,249631000.0,,-143308000.0,,,,0.0,943605000.0,693974000.0,298163000.0,169067000.0,,418698000.0,362119000.0,DEI
2018-12-31,,,128612000.0,1446098000.0,116086000.0,38641000.0,606849000.0,258344000.0,258344000.0,,-133402000.0,,,,0.0,887716000.0,629372000.0,280867000.0,-129732000.0,,128612000.0,115540000.0,DEI
2017-12-31,,,104427000.0,1464525000.0,94443000.0,36234000.0,559923000.0,246928000.0,246928000.0,,-145176000.0,,,,0.0,817957000.0,571029000.0,258034000.0,-142501000.0,,104427000.0,93817000.0,DEI
