,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-08-31,,,-5283000.0,-1533000.0,-4004000.0,9027000.0,0.0,-5140000.0,-5140000.0,-4556000.0,-38000.0,,,,0.0,0.0,5140000.0,0.0,-143000.0,,-5283000.0,-4004000.0,TRX
2020-08-31,,,-12145000.0,-254000.0,-11467000.0,7679000.0,0.0,-10137000.0,-10137000.0,2235000.0,-1463000.0,,,,0.0,0.0,10137000.0,0.0,-2008000.0,,-12145000.0,-11467000.0,TRX
2019-09-01,,,-23071000.0,424000.0,-22981000.0,3660000.0,0.0,-21988000.0,-21988000.0,1479000.0,-767000.0,,,,0.0,0.0,21988000.0,0.0,-1083000.0,,-23071000.0,-22981000.0,TRX
2018-08-31,,,-7096450.0,700310.0,-6897382.0,4246752.0,0.0,-4867308.0,-4867308.0,211086.0,-1393825.0,,,,947.0,0.0,4867308.0,0.0,-2229142.0,,-7097397.0,-6897382.0,TRX
