contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MCK220211P00130000,2022-01-28 18:10:29+00:00,130.0,0.05,0.0,0.1,0.0,0.0,42.0,42,3.718750703125,False,REGULAR,USD,MCK
MCK220211P00140000,2022-02-01 14:41:54+00:00,140.0,0.05,0.0,0.4,0.0,0.0,,10,3.949218876953125,False,REGULAR,USD,MCK
MCK220211P00155000,2022-02-01 14:42:20+00:00,155.0,0.1,0.0,0.1,0.0,0.0,,2,2.89844025390625,False,REGULAR,USD,MCK
MCK220211P00160000,2022-02-01 14:42:24+00:00,160.0,0.1,0.0,0.1,0.0,0.0,,4,2.750003125,False,REGULAR,USD,MCK
MCK220211P00170000,2022-02-01 14:42:00+00:00,170.0,0.1,0.0,0.1,0.0,0.0,,6,2.468753828125,False,REGULAR,USD,MCK
MCK220211P00200000,2022-01-25 16:46:59+00:00,200.0,1.0,0.0,0.1,0.0,0.0,1.0,31,1.6953140234375002,False,REGULAR,USD,MCK
MCK220211P00210000,2022-01-24 20:12:53+00:00,210.0,1.5,0.0,0.4,0.0,0.0,,1,1.7421887890624999,False,REGULAR,USD,MCK
MCK220211P00220000,2022-02-02 19:21:20+00:00,220.0,0.4,0.0,0.15,0.0,0.0,2.0,4,1.29297228515625,False,REGULAR,USD,MCK
MCK220211P00230000,2022-02-03 19:38:42+00:00,230.0,0.37,0.0,0.35,0.0,0.0,15.0,5,1.197269638671875,False,REGULAR,USD,MCK
MCK220211P00232500,2022-02-02 19:13:17+00:00,232.5,0.71,0.0,0.25,0.0,0.0,1.0,1,1.0800827246093752,False,REGULAR,USD,MCK
MCK220211P00235000,2022-02-04 20:03:00+00:00,235.0,0.35,0.0,0.35,0.0,0.0,41.0,21,1.0742233789062503,False,REGULAR,USD,MCK
MCK220211P00240000,2022-02-03 18:02:21+00:00,240.0,0.45,0.0,0.45,0.0,0.0,2.0,19,0.992187578125,False,REGULAR,USD,MCK
MCK220211P00245000,2022-02-07 17:53:04+00:00,245.0,0.28,0.0,0.3,0.0,0.0,11.0,73,0.8085956640624999,False,REGULAR,USD,MCK
MCK220211P00247500,2022-01-31 14:56:10+00:00,247.5,5.11,0.05,0.25,0.0,0.0,1.0,12,0.7480493945312501,False,REGULAR,USD,MCK
MCK220211P00250000,2022-02-07 18:20:08+00:00,250.0,0.22,0.0,0.4,0.0,0.0,9.0,7,0.7246121289062499,False,REGULAR,USD,MCK
MCK220211P00252500,2022-02-04 20:41:28+00:00,252.5,0.6,0.0,0.45,0.0,0.0,54.0,57,0.676761044921875,False,REGULAR,USD,MCK
MCK220211P00255000,2022-02-07 20:05:16+00:00,255.0,0.5,0.0,0.4,0.0,0.0,5.0,4,0.5996133789062501,False,REGULAR,USD,MCK
MCK220211P00257500,2022-02-07 15:29:55+00:00,257.5,1.42,0.0,0.35,0.0,0.0,7.0,6,0.523442265625,False,REGULAR,USD,MCK
MCK220211P00260000,2022-02-08 15:00:26+00:00,260.0,0.4,0.0,0.2,0.0,0.0,2.0,8,0.47363807617187503,False,REGULAR,USD,MCK
MCK220211P00265000,2022-02-07 14:50:42+00:00,265.0,5.3,0.0,0.3,0.0,0.0,1.0,12,0.3789124609375,False,REGULAR,USD,MCK
MCK220211P00267500,2022-02-09 16:33:18+00:00,267.5,0.56,0.1,0.45,0.0,0.0,2.0,26,0.3461979443359374,False,REGULAR,USD,MCK
MCK220211P00270000,2022-02-09 14:59:57+00:00,270.0,0.52,0.3,0.65,0.0,0.0,13.0,16,0.3042061767578125,False,REGULAR,USD,MCK
MCK220211P00272500,2022-02-10 14:30:03+00:00,272.5,0.65,0.65,1.3,0.0,0.0,4.0,14,0.3051827294921875,False,REGULAR,USD,MCK
