contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAFM220218P00150000,2021-11-10 11:50:47+00:00,150.0,1.05,0.0,0.75,0.0,0.0,,2,0.5874064697265625,False,REGULAR,USD,SAFM
SAFM220218P00155000,2021-11-10 11:50:47+00:00,155.0,0.67,0.0,0.75,0.0,0.0,,5,0.507817421875,False,REGULAR,USD,SAFM
SAFM220218P00160000,2021-11-10 11:50:47+00:00,160.0,6.1,0.05,0.8,0.0,0.0,,5,0.5136767382812499,False,REGULAR,USD,SAFM
SAFM220218P00165000,2021-11-10 11:50:47+00:00,165.0,1.9,0.5,2.45,0.0,0.0,1.0,2,0.5134326000976561,False,REGULAR,USD,SAFM
SAFM220218P00170000,2022-01-03 19:48:24+00:00,170.0,1.0,0.0,1.0,0.0,0.0,1.0,49,0.3591372680664062,False,REGULAR,USD,SAFM
SAFM220218P00175000,2022-01-03 19:48:24+00:00,175.0,1.0,0.2,1.5,0.0,0.0,1.0,76,0.3094551477050781,False,REGULAR,USD,SAFM
SAFM220218P00180000,2022-01-05 20:56:09+00:00,180.0,1.65,0.7,1.65,-1.65,-50.0,5.0,123,0.20569641967773436,False,REGULAR,USD,SAFM
SAFM220218P00185000,2021-12-29 19:21:54+00:00,185.0,1.45,0.9,3.6,0.0,0.0,17.0,252,0.17932949584960936,True,REGULAR,USD,SAFM
SAFM220218P00190000,2022-01-04 20:52:23+00:00,190.0,3.5,2.95,4.1,0.0,0.0,2.0,22,1.0000000000000003e-05,True,REGULAR,USD,SAFM
SAFM220218P00195000,2021-11-10 11:50:47+00:00,195.0,6.45,6.7,10.4,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD,SAFM
SAFM220218P00200000,2021-12-02 15:49:31+00:00,200.0,13.5,7.7,11.9,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD,SAFM
SAFM220218P00210000,2021-11-04 14:36:48+00:00,210.0,21.5,20.0,24.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,SAFM
