contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NRZ220218P00003000,2021-11-10 11:50:36+00:00,3.0,0.02,0.0,0.02,0.0,0.0,,20,4.2500046875,False,REGULAR,USD,NRZ
NRZ220218P00004000,2021-11-10 11:50:37+00:00,4.0,0.03,0.0,0.02,0.0,0.0,2.0,20,3.3125017187499997,False,REGULAR,USD,NRZ
NRZ220218P00005000,2022-02-04 19:19:56+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,103,2.3750040624999995,False,REGULAR,USD,NRZ
NRZ220218P00006000,2021-11-10 11:50:37+00:00,6.0,0.05,0.0,0.17,0.0,0.0,2.0,0,2.93750265625,False,REGULAR,USD,NRZ
NRZ220218P00007000,2022-01-24 17:03:36+00:00,7.0,0.03,0.0,0.12,0.0,0.0,7.0,132,2.0781298046874994,False,REGULAR,USD,NRZ
NRZ220218P00008000,2022-02-04 17:05:43+00:00,8.0,0.03,0.0,0.05,0.0,0.0,2.0,0,1.2500037499999999,False,REGULAR,USD,NRZ
NRZ220218P00009000,2022-02-11 14:30:02+00:00,9.0,0.01,0.0,0.05,0.0,0.0,7.0,3838,0.79687703125,False,REGULAR,USD,NRZ
NRZ220218P00010000,2022-02-11 20:32:25+00:00,10.0,0.05,0.02,0.06,0.030000001,150.00002,384.0,4370,0.476567734375,False,REGULAR,USD,NRZ
NRZ220218P00011000,2022-02-11 20:09:15+00:00,11.0,0.48,0.42,0.5,0.17999998,59.999992,153.0,3510,0.42188078125,True,REGULAR,USD,NRZ
NRZ220218P00012000,2022-02-11 16:18:22+00:00,12.0,1.11,1.38,1.5,-0.029999971,-2.6315765,63.0,306,0.6093789062500001,True,REGULAR,USD,NRZ
NRZ220218P00013000,2022-02-01 16:10:43+00:00,13.0,2.22,2.31,2.56,0.0,0.0,3.0,98,0.85937640625,True,REGULAR,USD,NRZ
NRZ220218P00014000,2022-01-26 19:11:11+00:00,14.0,3.2,3.35,3.55,0.0,0.0,,0,1.2343788281249999,True,REGULAR,USD,NRZ
NRZ220218P00015000,2022-01-27 17:12:32+00:00,15.0,4.47,4.35,4.5,0.0,0.0,1.0,0,1.125004375,True,REGULAR,USD,NRZ
NRZ220218P00016000,2021-11-10 11:50:36+00:00,16.0,5.49,5.0,5.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,NRZ
NRZ220218P00018000,2021-11-10 11:50:36+00:00,18.0,8.2,6.8,7.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NRZ
NRZ220218P00019000,2021-11-10 11:50:36+00:00,19.0,8.47,7.95,8.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,NRZ
NRZ220218P00020000,2021-11-10 11:50:36+00:00,20.0,10.4,9.05,9.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,NRZ
