contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IONS220414P00017500,2021-12-03 18:08:37+00:00,17.5,0.85,0.05,3.9,0.0,0.0,1,25,1.8710943945312501,False,REGULAR,USD,IONS
IONS220414P00020000,2022-01-31 20:09:21+00:00,20.0,0.55,0.0,4.9,0.0,0.0,10,125,1.7431653466796875,False,REGULAR,USD,IONS
IONS220414P00022500,2022-01-21 15:17:00+00:00,22.5,1.85,0.0,4.6,0.0,0.0,1,1618,1.43359658203125,False,REGULAR,USD,IONS
IONS220414P00025000,2022-01-31 20:36:01+00:00,25.0,0.9,0.05,3.4,0.0,0.0,13,1530,1.045414929199219,False,REGULAR,USD,IONS
IONS220414P00030000,2022-02-08 18:16:28+00:00,30.0,1.7,0.6,3.0,0.0,0.0,2,491,0.667239655761719,False,REGULAR,USD,IONS
IONS220414P00035000,2022-02-09 16:01:07+00:00,35.0,3.37,2.45,4.1,0.0,0.0,1,368,0.5107470800781251,True,REGULAR,USD,IONS
IONS220414P00040000,2022-01-28 16:22:52+00:00,40.0,8.0,5.4,7.8,0.0,0.0,1,76,0.7180203979492188,True,REGULAR,USD,IONS
IONS220414P00045000,2022-01-19 16:13:36+00:00,45.0,14.85,9.9,12.0,0.0,0.0,1,332,0.7607445800781252,True,REGULAR,USD,IONS
IONS220414P00050000,2022-02-04 16:11:31+00:00,50.0,18.95,15.5,17.9,0.0,0.0,10,2,0.8447281152343749,True,REGULAR,USD,IONS
IONS220414P00055000,2021-10-25 18:10:16+00:00,55.0,24.95,25.2,28.2,0.0,0.0,1,13,1.970703271484375,True,REGULAR,USD,IONS
