contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DTE220617P00060000,2021-12-07 17:19:39+00:00,60.0,0.25,0.0,4.8,0.0,0.0,5.0,20,0.9282233740234375,False,REGULAR,USD,DTE
DTE220617P00070000,2021-11-10 11:51:51+00:00,70.0,1.1,0.35,4.8,0.0,0.0,,10,0.7663597583007813,False,REGULAR,USD,DTE
DTE220617P00080000,2021-11-04 13:30:07+00:00,80.0,1.0,0.25,4.3,0.0,0.0,,10,0.5837443969726561,False,REGULAR,USD,DTE
DTE220617P00085000,2021-12-15 14:49:00+00:00,85.0,1.5,0.0,4.8,0.0,0.0,2.0,17,0.5217332983398437,False,REGULAR,USD,DTE
DTE220617P00090000,2021-12-31 20:21:30+00:00,90.0,0.95,0.65,0.85,0.0,0.0,2.0,60,0.3293524096679687,False,REGULAR,USD,DTE
DTE220617P00095000,2021-12-31 20:21:29+00:00,95.0,1.25,0.9,1.1,0.0,0.0,2.0,61,0.2957834094238281,False,REGULAR,USD,DTE
DTE220617P00100000,2021-12-31 20:50:49+00:00,100.0,1.65,1.35,1.55,0.0,0.0,2.0,59,0.26929441650390623,False,REGULAR,USD,DTE
DTE220617P00105000,2021-12-31 20:56:41+00:00,105.0,2.25,1.9,2.2,0.0,0.0,2.0,45,0.24292749267578123,False,REGULAR,USD,DTE
DTE220617P00110000,2021-12-30 20:48:15+00:00,110.0,3.4,2.45,3.2,0.0,0.0,1.0,48,0.21857470886230468,False,REGULAR,USD,DTE
DTE220617P00115000,2021-12-31 20:52:09+00:00,115.0,4.8,4.4,4.9,0.0,0.0,1.0,90,0.20252262329101559,False,REGULAR,USD,DTE
DTE220617P00125000,2021-10-22 19:20:21+00:00,125.0,13.7,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,DTE
DTE220617P00140000,2021-11-10 11:51:51+00:00,140.0,22.4,25.5,27.5,0.0,0.0,,10,0.40344834838867194,True,REGULAR,USD,DTE
