contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYTK220520P00020000,2021-12-02 14:38:37+00:00,20.0,0.85,0.0,5.0,0.0,0.0,,1,1.6142597412109376,False,REGULAR,USD,CYTK
CYTK220520P00025000,2022-01-28 20:59:07+00:00,25.0,2.48,0.3,2.4,0.0,0.0,40.0,40,0.95507857421875,False,REGULAR,USD,CYTK
CYTK220520P00028000,2022-01-26 23:05:58+00:00,28.0,4.0,1.0,2.25,0.0,0.0,,1,0.8452163916015624,False,REGULAR,USD,CYTK
CYTK220520P00030000,2022-02-04 18:18:19+00:00,30.0,3.28,1.25,2.8,0.0,0.0,300.0,301,0.8105487695312499,False,REGULAR,USD,CYTK
CYTK220520P00032000,2022-01-13 17:51:59+00:00,32.0,5.1,1.75,3.5,0.0,0.0,,1,0.7985859985351562,False,REGULAR,USD,CYTK
CYTK220520P00033000,2022-01-18 05:04:37+00:00,33.0,5.0,2.05,3.8,0.0,0.0,,2,0.78711150390625,False,REGULAR,USD,CYTK
CYTK220520P00035000,2022-02-11 17:13:35+00:00,35.0,3.7,3.1,4.4,-1.8,-32.727272,13.0,14,0.7866232275390624,False,REGULAR,USD,CYTK
CYTK220520P00038000,2021-11-22 14:38:45+00:00,38.0,6.95,4.4,6.5,0.0,0.0,,10,0.8190936059570311,False,REGULAR,USD,CYTK
CYTK220520P00039000,2021-11-22 14:38:45+00:00,39.0,7.45,4.6,7.3,0.0,0.0,10.0,10,0.8139667041015625,False,REGULAR,USD,CYTK
CYTK220520P00040000,2022-02-09 20:51:47+00:00,40.0,6.51,5.2,6.8,0.0,0.0,1.0,334,0.7504907763671875,False,REGULAR,USD,CYTK
CYTK220520P00041000,2022-01-05 14:35:30+00:00,41.0,6.24,8.1,13.1,0.0,0.0,,40,1.2478064953613281,True,REGULAR,USD,CYTK
CYTK220520P00042000,2021-12-30 17:59:24+00:00,42.0,6.28,11.4,14.5,0.0,0.0,5.0,15,1.4626491711425782,True,REGULAR,USD,CYTK
CYTK220520P00045000,2021-12-22 17:32:39+00:00,45.0,8.9,14.9,16.7,0.0,0.0,,42,1.562013908691406,True,REGULAR,USD,CYTK
CYTK220520P00050000,2022-01-26 20:25:06+00:00,50.0,20.22,11.8,13.6,0.0,0.0,20.0,51,0.7385280053710936,True,REGULAR,USD,CYTK
