contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRGO220218P00025000,2021-12-13 17:10:31+00:00,25.0,0.12,0.0,0.45,0.0,0.0,1.0,0,1.7578137109375,False,REGULAR,USD,PRGO
PRGO220218P00027500,2022-01-03 14:33:04+00:00,27.5,0.12,0.0,0.25,0.0,0.0,,1,1.2578162109375,False,REGULAR,USD,PRGO
PRGO220218P00030000,2022-02-03 20:54:00+00:00,30.0,0.1,0.0,0.25,0.0,0.0,16.0,52,0.9765627343750001,False,REGULAR,USD,PRGO
PRGO220218P00032500,2022-02-08 16:20:10+00:00,32.5,0.1,0.0,0.5,0.0,0.0,2.0,48,0.84961087890625,False,REGULAR,USD,PRGO
PRGO220218P00035000,2022-02-08 16:05:31+00:00,35.0,0.3,0.0,0.15,0.0,0.0,2.0,277,0.47070841796875,False,REGULAR,USD,PRGO
PRGO220218P00037500,2022-02-10 15:22:07+00:00,37.5,0.3,0.25,0.5,0.0,0.0,76.0,622,0.34961587890624996,False,REGULAR,USD,PRGO
PRGO220218P00040000,2022-02-09 14:30:46+00:00,40.0,2.5,1.45,2.0,0.0,0.0,1.0,248,0.35742830078125,True,REGULAR,USD,PRGO
PRGO220218P00042500,2022-02-08 14:55:51+00:00,42.5,5.8,4.1,4.4,0.0,0.0,1500.0,2669,0.53320779296875,True,REGULAR,USD,PRGO
PRGO220218P00045000,2022-02-07 16:53:23+00:00,45.0,8.13,6.3,6.9,0.0,0.0,449.0,419,0.7304714453125,True,REGULAR,USD,PRGO
PRGO220218P00047500,2021-11-12 15:38:51+00:00,47.5,5.2,9.9,12.6,0.0,0.0,51.0,77,2.03906740234375,True,REGULAR,USD,PRGO
PRGO220218P00050000,2021-11-10 11:53:59+00:00,50.0,5.7,12.2,15.1,0.0,0.0,1.0,7,2.2177778930664056,True,REGULAR,USD,PRGO
PRGO220218P00052500,2021-10-20 14:46:30+00:00,52.5,7.4,9.1,13.8,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD,PRGO
PRGO220218P00057500,2021-11-10 11:53:59+00:00,57.5,10.0,20.4,22.2,0.0,0.0,,0,2.8662137719726566,True,REGULAR,USD,PRGO
