contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DAC221216P00035000,2021-12-17 20:29:46+00:00,35.0,3.6,1.9,5.0,0.0,0.0,1.0,8,1.017583037109375,False,REGULAR,USD,DAC
DAC221216P00040000,2021-11-10 11:51:02+00:00,40.0,4.9,2.75,5.5,0.0,0.0,1.0,2,0.9581303015136717,False,REGULAR,USD,DAC
DAC221216P00045000,2021-11-12 15:44:19+00:00,45.0,4.2,4.5,7.0,0.0,0.0,9.0,11,0.9654544470214843,False,REGULAR,USD,DAC
DAC221216P00050000,2022-01-04 17:22:41+00:00,50.0,5.96,5.7,8.5,0.0,0.0,2.0,15,0.9417730432128906,False,REGULAR,USD,DAC
DAC221216P00055000,2021-12-22 19:28:43+00:00,55.0,8.8,7.6,9.8,0.0,0.0,1.0,9,0.925354750366211,False,REGULAR,USD,DAC
DAC221216P00060000,2022-01-03 15:52:59+00:00,60.0,8.44,9.7,12.5,0.0,0.0,1.0,14,0.9397589031982423,False,REGULAR,USD,DAC
DAC221216P00065000,2022-01-04 20:53:28+00:00,65.0,12.5,12.3,15.0,0.0,0.0,2.0,189,0.9498906378173828,False,REGULAR,USD,DAC
DAC221216P00070000,2021-12-30 20:25:24+00:00,70.0,14.9,13.0,16.5,0.0,0.0,1.0,124,0.894959546508789,False,REGULAR,USD,DAC
DAC221216P00075000,2021-12-17 16:51:02+00:00,75.0,19.42,16.0,19.5,0.0,0.0,99.0,102,0.9104012866210938,False,REGULAR,USD,DAC
DAC221216P00080000,2021-11-30 14:30:21+00:00,80.0,22.43,0.0,0.0,0.0,0.0,1.0,24,0.062509375,False,REGULAR,USD,DAC
DAC221216P00085000,2021-11-10 11:51:03+00:00,85.0,24.0,23.0,26.9,0.0,0.0,1.0,18,0.9612430633544922,False,REGULAR,USD,DAC
DAC221216P00090000,2021-12-10 17:37:43+00:00,90.0,29.25,26.5,29.9,0.0,0.0,1.0,2,0.9659427233886719,False,REGULAR,USD,DAC
DAC221216P00095000,2021-10-26 18:52:30+00:00,95.0,32.9,33.2,35.0,0.0,0.0,1.0,22,1.0501146127319334,False,REGULAR,USD,DAC
DAC221216P00100000,2021-11-10 11:51:02+00:00,100.0,38.2,34.5,38.9,0.0,0.0,,5,1.0251513586425784,True,REGULAR,USD,DAC
DAC221216P00105000,2021-10-26 14:08:21+00:00,105.0,40.3,41.4,43.1,0.0,0.0,,1,1.0878341506958007,True,REGULAR,USD,DAC
