contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OCUL220617P00003000,2022-01-25 14:30:01+00:00,3.0,0.2,0.0,0.5,0.0,0.0,1.0,22,1.15625421875,False,REGULAR,USD,OCUL
OCUL220617P00004000,2022-01-26 20:15:41+00:00,4.0,0.45,0.2,0.7,0.0,0.0,30.0,89,0.99023447265625,False,REGULAR,USD,OCUL
OCUL220617P00005000,2022-01-20 19:00:00+00:00,5.0,0.85,0.6,1.0,0.0,0.0,25.0,229,0.9062509375,False,REGULAR,USD,OCUL
OCUL220617P00006000,2022-01-20 20:03:53+00:00,6.0,1.1,1.15,1.6,0.0,0.0,100.0,121,0.9082040429687499,True,REGULAR,USD,OCUL
OCUL220617P00007000,2022-02-08 16:01:55+00:00,7.0,2.25,1.85,2.35,0.0,0.0,3.0,270,0.9355475195312499,True,REGULAR,USD,OCUL
OCUL220617P00008000,2022-02-07 16:58:49+00:00,8.0,2.91,2.6,3.4,0.0,0.0,1.0,21,1.0312548437500002,True,REGULAR,USD,OCUL
OCUL220617P00009000,2022-01-27 19:33:22+00:00,9.0,4.1,3.4,4.2,0.0,0.0,12.0,72,1.009770576171875,True,REGULAR,USD,OCUL
OCUL220617P00010000,2022-01-24 15:06:17+00:00,10.0,4.8,4.3,5.1,0.0,0.0,2.0,82,1.0341845166015626,True,REGULAR,USD,OCUL
OCUL220617P00011000,2021-12-03 18:34:46+00:00,11.0,5.4,4.6,4.8,0.0,0.0,6.0,8,1.0000000000000003e-05,True,REGULAR,USD,OCUL
OCUL220617P00012000,2021-11-18 16:45:13+00:00,12.0,6.12,5.1,5.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,OCUL
OCUL220617P00015000,2022-01-28 15:24:41+00:00,15.0,9.94,9.0,9.5,0.0,0.0,10.0,32,0.500005,True,REGULAR,USD,OCUL
OCUL220617P00019000,2021-12-20 14:44:42+00:00,19.0,12.23,12.1,14.1,0.0,0.0,,5,1.9541017919921875,True,REGULAR,USD,OCUL
OCUL220617P00020000,2022-01-24 15:06:17+00:00,20.0,14.6,13.4,15.2,0.0,0.0,2.0,15,1.0390673046875003,True,REGULAR,USD,OCUL
