contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CNP220218P00019000,2021-11-10 11:52:07+00:00,19.0,0.21,0.0,0.1,0.0,0.0,15.0,17,1.5156274218749999,False,REGULAR,USD,CNP
CNP220218P00020000,2021-12-30 15:24:55+00:00,20.0,0.05,0.0,0.1,0.0,0.0,4.0,5,1.3281283593749997,False,REGULAR,USD,CNP
CNP220218P00021000,2021-11-10 11:52:07+00:00,21.0,0.45,0.1,0.1,0.0,0.0,,27,1.3203158984374999,False,REGULAR,USD,CNP
CNP220218P00022000,2021-12-20 15:45:06+00:00,22.0,0.11,0.0,0.0,0.0,0.0,5.0,318,0.500005,False,REGULAR,USD,CNP
CNP220218P00023000,2021-12-03 19:18:55+00:00,23.0,0.3,0.0,0.15,0.0,0.0,21.0,229,0.8828136718749999,False,REGULAR,USD,CNP
CNP220218P00024000,2021-12-03 19:16:19+00:00,24.0,0.45,0.0,0.3,0.0,0.0,19.0,812,0.8476577734374999,False,REGULAR,USD,CNP
CNP220218P00025000,2021-12-03 15:09:39+00:00,25.0,0.75,0.1,3.6,0.0,0.0,6.0,101,2.1679733300781248,False,REGULAR,USD,CNP
CNP220218P00026000,2022-01-05 15:33:18+00:00,26.0,0.31,0.3,0.4,0.00999999,3.3333302,3.0,296,0.6425816992187501,False,REGULAR,USD,CNP
CNP220218P00027000,2022-01-05 20:26:58+00:00,27.0,0.68,0.65,0.75,-0.01999998,-2.8571403,1.0,198,0.6367223828125,False,REGULAR,USD,CNP
CNP220218P00028000,2022-01-05 18:33:10+00:00,28.0,1.15,1.15,1.3,0.01999998,1.7699099,12.0,72,0.63086306640625,True,REGULAR,USD,CNP
CNP220218P00029000,2021-12-29 14:30:43+00:00,29.0,1.6,1.9,2.05,0.0,0.0,2.0,2,0.6748079394531252,True,REGULAR,USD,CNP
CNP220218P00031000,2021-11-10 11:52:07+00:00,31.0,5.6,3.3,3.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CNP
