contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SOLO230120P00000500,2022-02-03 17:40:34+00:00,0.5,0.05,0.01,0.06,0.0,0.0,5,35,1.0625046875000002,False,REGULAR,USD,SOLO
SOLO230120P00001000,2022-02-03 15:52:41+00:00,1.0,0.2,0.11,0.25,0.0,0.0,4,77,1.0351610742187503,False,REGULAR,USD,SOLO
SOLO230120P00001500,2022-01-26 20:45:31+00:00,1.5,0.44,0.31,0.49,0.0,0.0,2,28,0.992187578125,False,REGULAR,USD,SOLO
SOLO230120P00002000,2022-02-04 14:30:13+00:00,2.0,0.76,0.62,0.8,0.0,0.0,1,184,0.9960937890625,False,REGULAR,USD,SOLO
SOLO230120P00002500,2022-01-24 14:51:13+00:00,2.5,1.2,0.94,1.17,0.0,0.0,11,606,0.98437515625,True,REGULAR,USD,SOLO
SOLO230120P00003000,2022-02-10 20:49:24+00:00,3.0,1.38,1.31,1.59,0.0,0.0,3,392,0.992187578125,True,REGULAR,USD,SOLO
SOLO230120P00003500,2022-01-25 14:34:47+00:00,3.5,2.0,1.72,1.98,0.0,0.0,2,145,0.9785158398437501,True,REGULAR,USD,SOLO
SOLO230120P00004000,2022-01-24 15:04:20+00:00,4.0,2.78,2.13,2.42,0.0,0.0,33,95,0.9726565234375,True,REGULAR,USD,SOLO
SOLO230120P00004500,2022-01-21 19:58:43+00:00,4.5,2.82,2.6,2.93,0.0,0.0,11,41,1.0312548437500002,True,REGULAR,USD,SOLO
SOLO230120P00005000,2022-02-10 15:35:51+00:00,5.0,3.06,3.0,3.35,0.0,0.0,4,804,0.9726565234375,True,REGULAR,USD,SOLO
SOLO230120P00005500,2022-02-01 15:20:39+00:00,5.5,3.65,3.5,3.7,0.0,0.0,1,134,0.9179695703125,True,REGULAR,USD,SOLO
SOLO230120P00007500,2022-02-02 15:23:31+00:00,7.5,5.5,5.45,5.65,0.0,0.0,1,709,0.99023447265625,True,REGULAR,USD,SOLO
SOLO230120P00010000,2022-01-12 15:59:14+00:00,10.0,7.99,7.8,8.3,0.0,0.0,1,699,1.12109814453125,True,REGULAR,USD,SOLO
SOLO230120P00012500,2022-01-14 16:09:01+00:00,12.5,10.5,10.25,10.75,0.0,0.0,1,14,1.11328568359375,True,REGULAR,USD,SOLO
SOLO230120P00015000,2022-01-18 17:32:20+00:00,15.0,13.04,12.75,13.4,0.0,0.0,3,21,1.3398470507812497,True,REGULAR,USD,SOLO
SOLO230120P00020000,2021-11-17 16:52:03+00:00,20.0,16.56,17.4,18.4,0.0,0.0,25,25,0.7500025,True,REGULAR,USD,SOLO
SOLO230120P00022000,2021-11-10 11:55:47+00:00,22.0,18.54,19.05,19.75,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,SOLO
SOLO230120P00025000,2021-11-10 11:55:47+00:00,25.0,21.52,21.95,22.75,0.0,0.0,2,35,1.0000000000000003e-05,True,REGULAR,USD,SOLO
