contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COHR220218P00170000,2021-11-10 11:54:04+00:00,170.0,2.2,0.4,5.0,0.0,0.0,,1,2.463382747802734,False,REGULAR,USD,COHR
COHR220218P00180000,2022-02-10 16:03:00+00:00,180.0,0.05,0.0,0.5,0.0,0.0,10.0,62,1.3740265673828125,False,REGULAR,USD,COHR
COHR220218P00185000,2021-12-13 05:09:02+00:00,185.0,1.1,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,COHR
COHR220218P00190000,2021-12-13 05:09:02+00:00,190.0,1.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,COHR
COHR220218P00200000,2021-12-21 20:52:43+00:00,200.0,1.0,0.0,4.8,0.0,0.0,1.0,11,1.6396502392578123,False,REGULAR,USD,COHR
COHR220218P00205000,2022-01-10 15:09:32+00:00,205.0,0.71,0.05,4.8,0.0,0.0,10.0,9,1.5263695556640622,False,REGULAR,USD,COHR
COHR220218P00220000,2021-11-10 11:54:04+00:00,220.0,16.25,2.05,4.8,0.0,0.0,1.0,1,1.3225131530761716,False,REGULAR,USD,COHR
COHR220218P00225000,2021-12-21 14:48:58+00:00,225.0,3.92,1.0,4.5,0.0,0.0,100.0,100,1.111820847167969,False,REGULAR,USD,COHR
COHR220218P00230000,2022-02-11 18:18:42+00:00,230.0,0.75,0.0,4.8,-0.25,-25.0,50.0,86,0.9492192578124999,False,REGULAR,USD,COHR
COHR220218P00235000,2022-01-25 18:40:38+00:00,235.0,2.4,0.0,4.8,0.0,0.0,3.0,310,0.8352067260742186,False,REGULAR,USD,COHR
COHR220218P00245000,2022-01-24 20:15:30+00:00,245.0,3.5,0.0,4.5,0.0,0.0,,10,0.5854533642578125,False,REGULAR,USD,COHR
COHR220218P00250000,2022-02-01 14:56:25+00:00,250.0,2.0,0.1,4.0,0.0,0.0,5.0,86,0.6235389208984375,False,REGULAR,USD,COHR
COHR220218P00255000,2022-02-09 20:27:59+00:00,255.0,1.0,0.15,2.95,0.0,0.0,5.0,33,0.39258419921875,False,REGULAR,USD,COHR
COHR220218P00260000,2022-02-04 14:40:13+00:00,260.0,8.0,0.5,4.8,0.0,0.0,10.0,3,0.3719545227050781,False,REGULAR,USD,COHR
COHR220218P00265000,2022-01-12 19:33:57+00:00,265.0,7.4,3.0,6.5,0.0,0.0,33.0,33,0.27417718017578124,True,REGULAR,USD,COHR
COHR220218P00270000,2022-01-20 14:43:21+00:00,270.0,17.75,7.0,11.7,0.0,0.0,4.0,0,0.4096738720703125,True,REGULAR,USD,COHR
COHR220218P00275000,2022-02-11 14:32:35+00:00,275.0,11.82,12.0,16.3,-5.4799995,-31.676298,2.0,2,0.471684970703125,True,REGULAR,USD,COHR
COHR220218P00300000,2021-11-10 11:54:04+00:00,300.0,63.5,31.5,36.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,COHR
