contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SKYT221216P00005000,2022-01-21 20:59:32+00:00,5.0,0.68,0.0,0.0,0.0,0.0,100.0,0,0.12500875,False,REGULAR,USD,SKYT
SKYT221216P00012500,2022-01-07 19:54:11+00:00,12.5,3.5,0.0,0.0,0.0,0.0,146.0,0,1.0000000000000003e-05,True,REGULAR,USD,SKYT
SKYT221216P00015000,2022-01-11 14:30:06+00:00,15.0,4.0,0.0,0.0,0.0,0.0,54.0,0,1.0000000000000003e-05,True,REGULAR,USD,SKYT
SKYT221216P00017500,2022-01-04 15:00:02+00:00,17.5,6.2,7.6,10.6,0.0,0.0,2.0,19,0.7500025,True,REGULAR,USD,SKYT
SKYT221216P00020000,2021-11-03 16:34:59+00:00,20.0,6.0,5.9,10.2,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,SKYT
SKYT221216P00022500,2021-10-28 14:17:44+00:00,22.5,4.85,6.5,10.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SKYT
SKYT221216P00025000,2021-11-08 19:22:02+00:00,25.0,9.86,9.2,12.9,0.0,0.0,3.0,6,1.0000000000000003e-05,True,REGULAR,USD,SKYT
SKYT221216P00030000,2021-12-13 17:34:56+00:00,30.0,16.09,16.8,19.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,SKYT
SKYT221216P00035000,2021-12-30 19:24:07+00:00,35.0,20.1,23.1,27.9,0.0,0.0,40.0,42,1.5527366113281247,True,REGULAR,USD,SKYT
SKYT221216P00040000,2022-01-04 16:03:18+00:00,40.0,25.9,28.1,32.9,0.0,0.0,2.0,4,1.62109564453125,True,REGULAR,USD,SKYT
