contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FRPT220819P00050000,2022-01-25 15:41:58+00:00,50.0,2.31,0.25,4.0,0.0,0.0,,25,0.6982452050781252,False,REGULAR,USD,FRPT
FRPT220819P00080000,2022-01-14 15:18:43+00:00,80.0,8.2,8.4,11.0,0.0,0.0,1.0,1,0.5698895550537109,False,REGULAR,USD,FRPT
FRPT220819P00085000,2022-02-03 14:30:02+00:00,85.0,11.3,10.7,12.5,0.8000002,7.6190495,5.0,35,0.5452315985107423,False,REGULAR,USD,FRPT
FRPT220819P00090000,2022-01-05 20:09:47+00:00,90.0,13.5,13.0,15.9,0.0,0.0,1.0,250,0.548405394897461,True,REGULAR,USD,FRPT
FRPT220819P00100000,2022-01-04 15:31:40+00:00,100.0,17.8,18.5,21.0,0.0,0.0,,25,0.5092822509765625,True,REGULAR,USD,FRPT
FRPT220819P00115000,2022-01-06 18:46:00+00:00,115.0,30.3,29.6,32.0,0.0,0.0,2.0,5,0.503361900024414,True,REGULAR,USD,FRPT
FRPT220819P00120000,2022-01-25 14:46:46+00:00,120.0,35.86,33.6,36.0,0.0,0.0,2.0,502,0.5523726403808593,True,REGULAR,USD,FRPT
FRPT220819P00125000,2022-01-18 05:05:59+00:00,125.0,33.85,36.5,39.5,0.0,0.0,,1,0.5212450219726561,True,REGULAR,USD,FRPT
FRPT220819P00130000,2022-02-02 17:06:18+00:00,130.0,42.05,40.0,44.3,0.0,0.0,1.0,5,0.545048494873047,True,REGULAR,USD,FRPT
FRPT220819P00135000,2022-01-24 15:55:13+00:00,135.0,52.5,45.0,48.5,0.0,0.0,8.0,4,0.5345505529785157,True,REGULAR,USD,FRPT
FRPT220819P00145000,2022-01-24 15:53:42+00:00,145.0,61.8,54.0,57.5,0.0,0.0,3.0,0,0.5297898583984376,True,REGULAR,USD,FRPT
