contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZBH220617P00065000,2022-01-25 16:53:41+00:00,65.0,0.6,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,ZBH
ZBH220617P00070000,2022-01-10 16:59:45+00:00,70.0,0.65,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,ZBH
ZBH220617P00075000,2022-01-26 20:49:44+00:00,75.0,1.05,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,ZBH
ZBH220617P00080000,2022-01-24 17:36:03+00:00,80.0,1.35,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,ZBH
ZBH220617P00085000,2022-02-02 15:56:58+00:00,85.0,0.95,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD,ZBH
ZBH220617P00090000,2022-01-26 15:25:09+00:00,90.0,1.8,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,ZBH
ZBH220617P00095000,2022-02-02 16:31:04+00:00,95.0,1.45,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,ZBH
ZBH220617P00100000,2022-01-27 15:45:14+00:00,100.0,3.2,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,ZBH
ZBH220617P00105000,2022-02-02 16:31:04+00:00,105.0,2.95,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,ZBH
ZBH220617P00110000,2022-02-02 16:02:47+00:00,110.0,4.5,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,ZBH
ZBH220617P00115000,2022-02-01 17:40:20+00:00,115.0,5.6,0.0,0.0,0.0,0.0,65.0,0,0.015634843750000002,False,REGULAR,USD,ZBH
ZBH220617P00120000,2022-02-01 19:46:18+00:00,120.0,7.3,0.0,0.0,0.0,0.0,6.0,0,0.0039162109375,False,REGULAR,USD,ZBH
ZBH220617P00125000,2022-02-01 15:22:24+00:00,125.0,9.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00130000,2022-01-18 17:23:26+00:00,130.0,11.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00135000,2022-01-20 18:00:14+00:00,135.0,13.8,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00140000,2022-01-12 19:12:25+00:00,140.0,18.34,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00145000,2022-01-07 14:30:03+00:00,145.0,21.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00150000,2022-01-11 19:11:54+00:00,150.0,23.57,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00175000,2022-01-21 17:06:15+00:00,175.0,52.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZBH
ZBH220617P00190000,2021-11-01 19:21:14+00:00,190.0,45.3,68.1,71.5,0.0,0.0,,1,0.59570716796875,True,REGULAR,USD,ZBH
