contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SA220819P00012000,2022-01-10 15:47:20+00:00,12.0,0.6,0.0,0.0,0.0,0.0,100.0,0,0.062509375,False,REGULAR,USD,SA
SA220819P00013000,2022-01-06 15:06:28+00:00,13.0,0.8,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,SA
SA220819P00014000,2022-01-21 16:30:28+00:00,14.0,0.75,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,SA
SA220819P00015000,2022-01-31 16:04:23+00:00,15.0,1.47,0.0,0.0,0.0,0.0,14.0,0,0.007822421875,False,REGULAR,USD,SA
SA220819P00016000,2022-01-28 20:05:50+00:00,16.0,2.24,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SA
SA220819P00017000,2022-01-21 16:10:20+00:00,17.0,2.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SA
SA220819P00018000,2022-01-31 20:39:39+00:00,18.0,3.2,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,SA
SA220819P00020000,2022-01-19 20:05:58+00:00,20.0,3.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SA
SA220819P00021000,2022-01-31 18:50:56+00:00,21.0,5.56,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SA
SA220819P00022000,2022-01-25 14:30:08+00:00,22.0,6.67,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,SA
SA220819P00025000,2022-01-10 20:39:35+00:00,25.0,10.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SA
