contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SKT240119P00003000,2022-02-07 16:17:15+00:00,3.0,0.15,0.0,0.45,0.0,0.0,2.0,58,0.8398453515625,False,REGULAR,USD,SKT
SKT240119P00005000,2022-02-01 17:08:50+00:00,5.0,0.31,0.0,0.95,0.0,0.0,,0,0.727541787109375,False,REGULAR,USD,SKT
SKT240119P00008000,2021-11-24 16:15:16+00:00,8.0,0.4,0.1,1.6,0.0,0.0,,1,0.5795940478515625,False,REGULAR,USD,SKT
SKT240119P00010000,2022-02-10 15:42:30+00:00,10.0,1.05,0.85,1.4,0.0,0.0,4.0,0,0.5507857421875001,False,REGULAR,USD,SKT
SKT240119P00013000,2022-01-24 15:46:45+00:00,13.0,2.0,1.95,2.35,0.0,0.0,11.0,182,0.49487809814453126,False,REGULAR,USD,SKT
SKT240119P00015000,2022-01-07 19:16:49+00:00,15.0,2.64,3.3,3.7,0.0,0.0,4.0,9,0.5065967309570312,False,REGULAR,USD,SKT
SKT240119P00017000,2021-12-23 15:31:45+00:00,17.0,3.5,3.4,4.1,0.0,0.0,1.0,4,0.437505625,True,REGULAR,USD,SKT
SKT240119P00020000,2022-01-27 18:55:58+00:00,20.0,6.5,6.0,6.5,0.0,0.0,8.0,0,0.47803256347656253,True,REGULAR,USD,SKT
SKT240119P00022000,2022-01-21 14:52:21+00:00,22.0,6.85,7.2,8.0,0.0,0.0,3.0,0,0.4792532543945312,True,REGULAR,USD,SKT
SKT240119P00025000,2022-01-03 19:50:12+00:00,25.0,9.0,9.2,11.2,0.0,0.0,2.0,7,0.5676312768554688,True,REGULAR,USD,SKT
